time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.901	1105.000	58029.6	0.580296	58029.6	4.5	1104.42	1100	-nan(ind)	1017.47	809.857	58029.6	2.21568e-11	-0.0326635	0	0	0.0162037	0.983796	0.0864198	0.622685	0.125772	0.165123	1	0	0
3.902	1105.000	56766.7	0.567667	56766.7	4.5	1104.43	1100	-nan(ind)	1017.44	809.831	56766.7	2.21625e-11	0.126285	0	0	0.0138889	0.986111	0.0709877	0.635031	0.133488	0.160494	1	0	0
3.903	1105.000	58267.1	0.582671	58267.1	4.5	1104.42	1100	-nan(ind)	1017.49	809.852	58267.1	2.2157e-11	-0.150041	0	0	0.0162037	0.983796	0.0771605	0.636574	0.118827	0.167438	1	0	0
3.904	1105.000	57717.1	0.577171	57717.1	4.5	1104.42	1100	-nan(ind)	1017.49	809.831	57717.1	2.21607e-11	0.0549986	0	0	0.025463	0.974537	0.0740741	0.62963	0.12963	0.166667	1	0	0
3.905	1105.000	58424.2	0.584242	58424.2	4.5	1104.42	1100	-nan(ind)	1017.53	809.824	58424.2	2.21602e-11	-0.070706	0	0	0.0208333	0.979167	0.0740741	0.619599	0.138889	0.167438	1	0	0
3.906	1105.000	57846.1	0.578461	57846.1	4.5	1104.42	1100	-nan(ind)	1017.51	809.818	57846.1	2.21621e-11	0.0578104	0	0	0.00925926	0.990741	0.0848765	0.611111	0.13966	0.164352	1	0	0
3.907	1105.000	58165.8	0.581658	58165.8	4.5	1104.42	1100	-nan(ind)	1017.53	809.818	58165.8	2.21614e-11	-0.0319695	0	0	0.025463	0.974537	0.0648148	0.622685	0.141204	0.171296	1	0	0
3.908	1105.000	58941.7	0.589417	58941.7	4.5	1104.41	1100	-nan(ind)	1017.55	809.831	58941.7	2.21584e-11	-0.0775914	0	0	0.0324074	0.967593	0.0709877	0.621142	0.135031	0.17284	1	0	0
3.909	1105.000	59925.8	0.599258	59925.8	4.5	1104.4	1100	-nan(ind)	1017.56	809.859	59925.8	2.2153e-11	-0.0984084	0	0	0.0138889	0.986111	0.0802469	0.621914	0.12037	0.177469	1	0	0
3.91	1105.000	59372.5	0.593725	59372.5	4.5	1104.41	1100	-nan(ind)	1017.53	809.863	59372.5	2.21536e-11	0.0553259	0	0	0.0185185	0.981481	0.0941358	0.603395	0.127315	0.175154	1	0	0
3.911	1105.000	58611.4	0.586114	58611.4	4.5	1104.41	1100	-nan(ind)	1017.5	809.857	58611.4	2.21558e-11	0.0761159	0	0	0.0138889	0.986111	0.0787037	0.616512	0.131944	0.17284	1	0	0
3.912	1105.000	57117.2	0.571172	57117.2	4.5	1104.43	1100	-nan(ind)	1017.46	809.832	57117.2	2.21617e-11	0.149416	0	0	0.0208333	0.979167	0.0694444	0.634259	0.125	0.171296	1	0	0
3.913	1105.000	58216	0.58216	58216	4.5	1104.42	1100	-nan(ind)	1017.47	809.864	58216	2.21557e-11	-0.109875	0	0	0.0231481	0.976852	0.0941358	0.604938	0.127315	0.173611	1	0	0
3.914	1105.000	58897.9	0.588979	58897.9	4.5	1104.41	1100	-nan(ind)	1017.48	809.883	58897.9	2.21519e-11	-0.0681981	0	0	0.025463	0.974537	0.0848765	0.621914	0.121914	0.171296	1	0	0
3.915	1105.000	58987.3	0.589873	58987.3	4.5	1104.41	1100	-nan(ind)	1017.5	809.868	58987.3	2.21537e-11	-0.00893484	0	0	0.0277778	0.972222	0.0709877	0.631173	0.128086	0.169753	1	0	0
3.916	1105.000	59534.8	0.595348	59534.8	4.5	1104.4	1100	-nan(ind)	1017.5	809.888	59534.8	2.21501e-11	-0.0547548	0	0	0.0208333	0.979167	0.100309	0.607253	0.116512	0.175926	1	0	0
3.917	1105.000	59568.5	0.595685	59568.5	4.5	1104.4	1100	-nan(ind)	1017.52	809.877	59568.5	2.21515e-11	-0.00336639	0	0	0.0231481	0.976852	0.0787037	0.625	0.124228	0.172068	1	0	0
3.918	1105.000	59416.3	0.594163	59416.3	4.5	1104.41	1100	-nan(ind)	1017.53	809.865	59416.3	2.21532e-11	0.0152201	0	0	0.0208333	0.979167	0.0848765	0.611883	0.131944	0.171296	1	0	0
3.919	1105.000	59073.5	0.590735	59073.5	4.5	1104.41	1100	-nan(ind)	1017.5	809.869	59073.5	2.21533e-11	0.034277	0	0	0.0277778	0.972222	0.0895062	0.597222	0.141975	0.171296	1	0	0
3.92	1105.000	59326.7	0.593267	59326.7	4.5	1104.41	1100	-nan(ind)	1017.5	809.879	59326.7	2.21516e-11	-0.0253156	0	0	0.00462963	0.99537	0.0895062	0.598765	0.138889	0.17284	1	0	0
3.921	1105.000	60082.8	0.600828	60082.8	4.5	1104.4	1100	-nan(ind)	1017.53	809.883	60082.8	2.21497e-11	-0.075612	0	0	0.0185185	0.981481	0.0833333	0.618056	0.125	0.173611	1	0	0
3.922	1105.000	58720.6	0.587206	58720.6	4.5	1104.41	1100	-nan(ind)	1017.49	809.865	58720.6	2.21545e-11	0.136223	0	0	0.0300926	0.969907	0.087963	0.614969	0.131944	0.165123	1	0	0
3.923	1105.000	59501.1	0.595011	59501.1	4.5	1104.4	1100	-nan(ind)	1017.53	809.867	59501.1	2.21528e-11	-0.0780531	0	0	0.0162037	0.983796	0.087963	0.614969	0.128086	0.168981	1	0	0
3.924	1105.000	59557.1	0.595571	59557.1	4.5	1104.4	1100	-nan(ind)	1017.52	809.877	59557.1	2.21514e-11	-0.00559536	0	0	0.025463	0.974537	0.0987654	0.596451	0.136574	0.16821	1	0	0
3.925	1105.000	60644.9	0.606449	60644.9	4.5	1104.39	1100	-nan(ind)	1017.55	809.892	60644.9	2.21475e-11	-0.10879	0	0	0.037037	0.962963	0.0910494	0.614969	0.12037	0.173611	1	0	0
3.926	1105.000	60683.7	0.606837	60683.7	4.5	1104.39	1100	-nan(ind)	1017.56	809.887	60683.7	2.2148e-11	-0.00387175	0	0	0.0185185	0.981481	0.0987654	0.607253	0.122685	0.171296	1	0	0
3.927	1105.000	60567.1	0.605671	60567.1	4.5	1104.39	1100	-nan(ind)	1017.57	809.876	60567.1	2.21496e-11	0.0116584	0	0	0.0162037	0.983796	0.0972222	0.612654	0.12037	0.169753	1	0	0
3.928	1105.000	61275.4	0.612754	61275.4	4.5	1104.39	1100	-nan(ind)	1017.61	809.864	61275.4	2.21498e-11	-0.0708307	0	0	0.0162037	0.983796	0.101852	0.601852	0.125	0.171296	1	0	0
3.929	1105.000	61754.2	0.617542	61754.2	4.5	1104.38	1100	-nan(ind)	1017.64	809.86	61754.2	2.21494e-11	-0.0478766	0	0	0.0208333	0.979167	0.100309	0.604167	0.119599	0.175926	1	0	0
3.93	1105.000	61827.4	0.618274	61827.4	4.5	1104.38	1100	-nan(ind)	1017.62	809.882	61827.4	2.21465e-11	-0.00732173	0	0	0.0416667	0.958333	0.0833333	0.611111	0.130401	0.175154	1	0	0
3.931	1105.000	63406.4	0.634064	63406.4	4.5	1104.37	1100	-nan(ind)	1017.65	809.913	63406.4	2.21396e-11	-0.157904	0	0	0.0208333	0.979167	0.0848765	0.609568	0.122685	0.18287	1	0	0
3.932	1105.000	63728.8	0.637288	63728.8	4.5	1104.36	1100	-nan(ind)	1017.66	809.915	63728.8	2.21388e-11	-0.0322374	0	0	0.0208333	0.979167	0.0756173	0.607253	0.128858	0.188272	1	0	0
3.933	1105.000	62675.6	0.626756	62675.6	4.5	1104.37	1100	-nan(ind)	1017.64	809.897	62675.6	2.2143e-11	0.105321	0	0	0.00694444	0.993056	0.0679012	0.615741	0.128858	0.1875	1	0	0
3.934	1105.000	62702.8	0.627028	62702.8	4.5	1104.37	1100	-nan(ind)	1017.64	809.894	62702.8	2.21434e-11	-0.0027249	0	0	0.0208333	0.979167	0.0694444	0.625	0.115741	0.189815	1	0	0
3.935	1105.000	61623.3	0.616233	61623.3	4.5	1104.38	1100	-nan(ind)	1017.62	809.872	61623.3	2.21481e-11	0.107955	0	0	0.0138889	0.986111	0.0802469	0.609568	0.124228	0.185957	1	0	0
3.936	1105.000	62348.5	0.623485	62348.5	4.5	1104.38	1100	-nan(ind)	1017.63	809.889	62348.5	2.21447e-11	-0.0725192	0	0	0.037037	0.962963	0.0864198	0.618056	0.104938	0.190586	1	0	0
3.937	1105.000	61161.5	0.611615	61161.5	4.5	1104.39	1100	-nan(ind)	1017.6	809.869	61161.5	2.21494e-11	0.118696	0	0	0.0138889	0.986111	0.0802469	0.612654	0.118827	0.188272	1	0	0
3.938	1105.000	62665	0.62665	62665	4.5	1104.37	1100	-nan(ind)	1017.63	809.902	62665	2.21424e-11	-0.150346	0	0	0.0138889	0.986111	0.0848765	0.616512	0.108025	0.190586	1	0	0
3.939	1105.000	63224.1	0.632241	63224.1	4.5	1104.37	1100	-nan(ind)	1017.65	809.907	63224.1	2.21407e-11	-0.0559171	0	0	0.0115741	0.988426	0.0972222	0.604167	0.10571	0.192901	1	0	0
3.94	1105.000	63564	0.63564	63564	4.5	1104.36	1100	-nan(ind)	1017.64	809.927	63564	2.21376e-11	-0.0339851	0	0	0.0532407	0.946759	0.0910494	0.604938	0.106481	0.197531	1	0	0
3.941	1105.000	62793.3	0.627933	62793.3	4.5	1104.37	1100	-nan(ind)	1017.63	809.908	62793.3	2.21414e-11	0.0770732	0	0	0.0208333	0.979167	0.0756173	0.621142	0.112654	0.190586	1	0	0
3.942	1105.000	63519.9	0.635199	63519.9	4.5	1104.36	1100	-nan(ind)	1017.66	809.914	63519.9	2.21394e-11	-0.0726631	0	0	0.0324074	0.967593	0.087963	0.60571	0.115741	0.190586	1	0	0
3.943	1105.000	63380.5	0.633805	63380.5	4.5	1104.37	1100	-nan(ind)	1017.65	809.911	63380.5	2.214e-11	0.013941	0	0	0.0115741	0.988426	0.0802469	0.606481	0.125	0.188272	1	0	0
3.944	1105.000	61918.2	0.619182	61918.2	4.5	1104.38	1100	-nan(ind)	1017.61	809.892	61918.2	2.21451e-11	0.146224	0	0	0.0185185	0.981481	0.0833333	0.612654	0.12037	0.183642	1	0	0
3.945	1105.000	63012.7	0.630127	63012.7	4.5	1104.37	1100	-nan(ind)	1017.64	809.908	63012.7	2.2141e-11	-0.10945	0	0	0.0208333	0.979167	0.0771605	0.618056	0.116512	0.188272	1	0	0
3.946	1105.000	62730.7	0.627307	62730.7	4.5	1104.37	1100	-nan(ind)	1017.62	809.909	62730.7	2.21414e-11	0.0282034	0	0	0.00694444	0.993056	0.0848765	0.609568	0.118827	0.186728	1	0	0
3.947	1105.000	62554.1	0.625541	62554.1	4.5	1104.37	1100	-nan(ind)	1017.62	809.909	62554.1	2.21417e-11	0.017663	0	0	0.0138889	0.986111	0.0864198	0.622685	0.104938	0.185957	1	0	0
3.948	1105.000	62711.3	0.627113	62711.3	4.5	1104.37	1100	-nan(ind)	1017.63	809.906	62711.3	2.21418e-11	-0.0157235	0	0	0.025463	0.974537	0.0817901	0.611883	0.12037	0.185957	1	0	0
3.949	1105.000	63441.9	0.634419	63441.9	4.5	1104.37	1100	-nan(ind)	1017.65	809.911	63441.9	2.21398e-11	-0.0730581	0	0	0.025463	0.974537	0.0771605	0.611883	0.122685	0.188272	1	0	0
3.95	1105.000	63740.7	0.637407	63740.7	4.5	1104.36	1100	-nan(ind)	1017.69	809.895	63740.7	2.21412e-11	-0.0298809	0	0	0.0208333	0.979167	0.0817901	0.62037	0.108025	0.189815	1	0	0
3.951	1105.000	63971.5	0.639715	63971.5	4.5	1104.36	1100	-nan(ind)	1017.7	809.892	63971.5	2.21412e-11	-0.0230795	0	0	0.0138889	0.986111	0.0756173	0.628086	0.108025	0.188272	1	0	0
3.952	1105.000	64258.4	0.642584	64258.4	4.5	1104.36	1100	-nan(ind)	1017.74	809.876	64258.4	2.21426e-11	-0.0286936	0	0	0.025463	0.974537	0.0833333	0.611111	0.117284	0.188272	1	0	0
3.953	1105.000	64951.4	0.649514	64951.4	4.5	1104.35	1100	-nan(ind)	1017.74	809.897	64951.4	2.21387e-11	-0.0692998	0	0	0.0138889	0.986111	0.0771605	0.61034	0.122685	0.189815	1	0	0
3.954	1105.000	64239.9	0.642399	64239.9	4.5	1104.36	1100	-nan(ind)	1017.72	809.89	64239.9	2.21409e-11	0.0711566	0	0	0.0347222	0.965278	0.0787037	0.614969	0.117284	0.189043	1	0	0
3.955	1105.000	65024.6	0.650246	65024.6	4.5	1104.35	1100	-nan(ind)	1017.75	809.892	65024.6	2.21393e-11	-0.0784725	0	0	0.0208333	0.979167	0.0771605	0.613426	0.122685	0.186728	1	0	0
3.956	1105.000	65159.8	0.651598	65159.8	4.5	1104.35	1100	-nan(ind)	1017.75	809.896	65159.8	2.21384e-11	-0.0135257	0	0	0.0185185	0.981481	0.0771605	0.614969	0.12037	0.1875	1	0	0
3.957	1105.000	64153.5	0.641535	64153.5	4.5	1104.36	1100	-nan(ind)	1017.73	809.881	64153.5	2.21423e-11	0.100633	0	0	0.0300926	0.969907	0.0679012	0.628086	0.117284	0.186728	1	0	0
3.958	1105.000	63874.6	0.638746	63874.6	4.5	1104.36	1100	-nan(ind)	1017.72	809.879	63874.6	2.2143e-11	0.0278943	0	0	0.0185185	0.981481	0.0725309	0.626543	0.114969	0.185957	1	0	0
3.959	1105.000	63793.5	0.637935	63793.5	4.5	1104.36	1100	-nan(ind)	1017.72	809.869	63793.5	2.21444e-11	0.00810413	0	0	0.00694444	0.993056	0.0833333	0.616512	0.113426	0.186728	1	0	0
3.96	1105.000	62437.7	0.624377	62437.7	4.5	1104.38	1100	-nan(ind)	1017.68	809.853	62437.7	2.2149e-11	0.135587	0	0	0.0231481	0.976852	0.0802469	0.623457	0.119599	0.176698	1	0	0
3.961	1105.000	63073.4	0.630734	63073.4	4.5	1104.37	1100	-nan(ind)	1017.69	809.869	63073.4	2.21457e-11	-0.0635714	0	0	0.025463	0.974537	0.0941358	0.601852	0.122685	0.181327	1	0	0
3.962	1105.000	63874.9	0.638749	63874.9	4.5	1104.36	1100	-nan(ind)	1017.68	809.909	63874.9	2.21393e-11	-0.0801474	0	0	0.0185185	0.981481	0.0925926	0.61034	0.111111	0.185957	1	0	0
3.963	1105.000	63920.7	0.639207	63920.7	4.5	1104.36	1100	-nan(ind)	1017.67	809.913	63920.7	2.21387e-11	-0.00458746	0	0	0.0277778	0.972222	0.108025	0.590278	0.118056	0.183642	1	0	0
3.964	1105.000	64421	0.64421	64421	4.5	1104.36	1100	-nan(ind)	1017.7	809.91	64421	2.21381e-11	-0.0500258	0	0	0.0231481	0.976852	0.100309	0.608796	0.10571	0.185185	1	0	0
3.965	1105.000	63855.7	0.638557	63855.7	4.5	1104.36	1100	-nan(ind)	1017.69	809.898	63855.7	2.21406e-11	0.0565252	0	0	0.025463	0.974537	0.101852	0.612654	0.103395	0.182099	1	0	0
3.966	1105.000	63122.3	0.631223	63122.3	4.5	1104.37	1100	-nan(ind)	1017.66	809.897	63122.3	2.21422e-11	0.073342	0	0	0.0115741	0.988426	0.0848765	0.62037	0.115741	0.179012	1	0	0
3.967	1105.000	62035.6	0.620356	62035.6	4.5	1104.38	1100	-nan(ind)	1017.64	809.87	62035.6	2.21476e-11	0.108675	0	0	0.0208333	0.979167	0.0972222	0.597222	0.126543	0.179012	1	0	0
3.968	1105.000	62063.6	0.620636	62063.6	4.5	1104.38	1100	-nan(ind)	1017.64	809.872	62063.6	2.21473e-11	-0.00280385	0	0	0.025463	0.974537	0.0787037	0.613426	0.128086	0.179784	1	0	0
3.969	1105.000	63291.4	0.632914	63291.4	4.5	1104.37	1100	-nan(ind)	1017.68	809.887	63291.4	2.2143e-11	-0.122782	0	0	0.0347222	0.965278	0.0787037	0.618827	0.121914	0.180556	1	0	0
3.97	1105.000	64190.1	0.641901	64190.1	4.5	1104.36	1100	-nan(ind)	1017.72	809.888	64190.1	2.21413e-11	-0.0898701	0	0	0.0208333	0.979167	0.095679	0.598765	0.123457	0.182099	1	0	0
3.971	1105.000	62860	0.6286	62860	4.5	1104.37	1100	-nan(ind)	1017.68	809.87	62860	2.21461e-11	0.133009	0	0	0.0231481	0.976852	0.0864198	0.606481	0.132716	0.174383	1	0	0
3.972	1105.000	63350.6	0.633506	63350.6	4.5	1104.37	1100	-nan(ind)	1017.7	809.873	63350.6	2.21447e-11	-0.0490611	0	0	0.0162037	0.983796	0.0848765	0.609568	0.12963	0.175926	1	0	0
3.973	1105.000	62796.9	0.627969	62796.9	4.5	1104.37	1100	-nan(ind)	1017.66	809.881	62796.9	2.21448e-11	0.055373	0	0	0.00462963	0.99537	0.0833333	0.608025	0.137346	0.171296	1	0	0
3.974	1105.000	61654.7	0.616547	61654.7	4.5	1104.38	1100	-nan(ind)	1017.63	809.864	61654.7	2.21491e-11	0.114219	0	0	0.0138889	0.986111	0.0771605	0.621914	0.134259	0.166667	1	0	0
3.975	1105.000	62301.8	0.623018	62301.8	4.5	1104.38	1100	-nan(ind)	1017.65	809.872	62301.8	2.21468e-11	-0.0647104	0	0	0.00462963	0.99537	0.0771605	0.628858	0.124228	0.169753	1	0	0
3.976	1105.000	61868.6	0.618686	61868.6	4.5	1104.38	1100	-nan(ind)	1017.64	809.864	61868.6	2.21486e-11	0.0433243	0	0	0.0208333	0.979167	0.0802469	0.617284	0.134259	0.16821	1	0	0
3.977	1105.000	62045.9	0.620459	62045.9	4.5	1104.38	1100	-nan(ind)	1017.65	809.864	62045.9	2.21484e-11	-0.0177364	0	0	0.0185185	0.981481	0.0895062	0.609568	0.12963	0.171296	1	0	0
3.978	1105.000	61636.8	0.616368	61636.8	4.5	1104.38	1100	-nan(ind)	1017.64	809.853	61636.8	2.21505e-11	0.0409148	0	0	0.0185185	0.981481	0.0802469	0.628086	0.12037	0.171296	1	0	0
3.979	1105.000	59943.5	0.599435	59943.5	4.5	1104.4	1100	-nan(ind)	1017.57	809.845	59943.5	2.21546e-11	0.169333	0	0	0.0185185	0.981481	0.087963	0.625	0.121914	0.165123	1	0	0
3.98	1105.000	58794.4	0.587944	58794.4	4.5	1104.41	1100	-nan(ind)	1017.52	809.85	58794.4	2.21563e-11	0.114906	0	0	0.025463	0.974537	0.0895062	0.623457	0.125772	0.161265	1	0	0
3.981	1105.000	60268.3	0.602683	60268.3	4.5	1104.4	1100	-nan(ind)	1017.57	809.86	60268.3	2.21523e-11	-0.147393	0	0	0.0208333	0.979167	0.0972222	0.617284	0.115741	0.169753	1	0	0
3.982	1105.000	60613.5	0.606135	60613.5	4.5	1104.39	1100	-nan(ind)	1017.57	809.876	60613.5	2.21496e-11	-0.0345209	0	0	0.0300926	0.969907	0.101852	0.619599	0.106481	0.172068	1	0	0
3.983	1105.000	60786	0.60786	60786	4.5	1104.39	1100	-nan(ind)	1017.57	809.883	60786	2.21483e-11	-0.017242	0	0	0.025463	0.974537	0.100309	0.608025	0.121914	0.169753	1	0	0
3.984	1105.000	62621.9	0.626219	62621.9	4.5	1104.37	1100	-nan(ind)	1017.61	809.914	62621.9	2.21411e-11	-0.183591	0	0	0.0162037	0.983796	0.0833333	0.623457	0.111883	0.181327	1	0	0
3.985	1105.000	62832.3	0.628323	62832.3	4.5	1104.37	1100	-nan(ind)	1017.62	809.915	62832.3	2.21404e-11	-0.0210447	0	0	0.0300926	0.969907	0.0756173	0.625772	0.118827	0.179784	1	0	0
3.986	1105.000	62611.3	0.626113	62611.3	4.5	1104.37	1100	-nan(ind)	1017.63	809.898	62611.3	2.2143e-11	0.0220971	0	0	0.0208333	0.979167	0.0802469	0.615741	0.124228	0.179784	1	0	0
3.987	1105.000	63952.2	0.639522	63952.2	4.5	1104.36	1100	-nan(ind)	1017.66	809.922	63952.2	2.21374e-11	-0.13409	0	0	0.0231481	0.976852	0.0709877	0.628858	0.119599	0.180556	1	0	0
3.988	1105.000	63039.5	0.630395	63039.5	4.5	1104.37	1100	-nan(ind)	1017.65	809.902	63039.5	2.21417e-11	0.091271	0	0	0.0185185	0.981481	0.0802469	0.611883	0.128858	0.179012	1	0	0
3.989	1105.000	61292.5	0.612925	61292.5	4.5	1104.39	1100	-nan(ind)	1017.6	809.878	61292.5	2.2148e-11	0.174705	0	0	0.0185185	0.981481	0.0740741	0.626543	0.125772	0.173611	1	0	0
3.99	1105.000	61187.7	0.611877	61187.7	4.5	1104.39	1100	-nan(ind)	1017.6	809.868	61187.7	2.21495e-11	0.0104776	0	0	0.0277778	0.972222	0.0848765	0.612654	0.126543	0.175926	1	0	0
3.991	1105.000	60348.1	0.603481	60348.1	4.5	1104.4	1100	-nan(ind)	1017.6	809.839	60348.1	2.21547e-11	0.0839646	0	0	0.0162037	0.983796	0.0848765	0.623457	0.124228	0.167438	1	0	0
3.992	1105.000	60307.9	0.603079	60307.9	4.5	1104.4	1100	-nan(ind)	1017.6	809.841	60307.9	2.21545e-11	0.00401694	0	0	0.00925926	0.990741	0.0679012	0.641975	0.128858	0.161265	1	0	0
3.993	1105.000	59279.1	0.592791	59279.1	4.5	1104.41	1100	-nan(ind)	1017.59	809.81	59279.1	2.21604e-11	0.10288	0	0	0.0208333	0.979167	0.0817901	0.631173	0.125772	0.161265	1	0	0
3.994	1105.000	59493.4	0.594934	59493.4	4.5	1104.41	1100	-nan(ind)	1017.56	809.836	59493.4	2.21567e-11	-0.0214282	0	0	0.0115741	0.988426	0.0972222	0.598765	0.141204	0.162809	1	0	0
3.995	1105.000	58515.6	0.585156	58515.6	4.5	1104.41	1100	-nan(ind)	1017.56	809.806	58515.6	2.21623e-11	0.0977745	0	0	0.0185185	0.981481	0.0972222	0.60571	0.136574	0.160494	1	0	0
3.996	1105.000	59845.5	0.598455	59845.5	4.5	1104.4	1100	-nan(ind)	1017.58	809.834	59845.5	2.21563e-11	-0.132991	0	0	0.0185185	0.981481	0.104938	0.608025	0.123457	0.16358	1	0	0
3.997	1105.000	58122.9	0.581229	58122.9	4.5	1104.42	1100	-nan(ind)	1017.53	809.815	58122.9	2.21618e-11	0.172266	0	0	0.0162037	0.983796	0.106481	0.594136	0.140432	0.158951	1	0	0
3.998	1105.000	58124	0.58124	58124	4.5	1104.42	1100	-nan(ind)	1017.52	809.823	58124	2.21609e-11	-0.000115484	0	0	0.0185185	0.981481	0.0864198	0.618827	0.136574	0.158179	1	0	0
3.999	1105.000	56884.2	0.568842	56884.2	4.5	1104.43	1100	-nan(ind)	1017.5	809.794	56884.2	2.21669e-11	0.123987	0	0	0.0208333	0.979167	0.0802469	0.622685	0.140432	0.156636	1	0	0
4	1105.000	55912.9	0.559129	55912.9	4.5	1104.44	1100	-nan(ind)	1017.45	809.792	55912.9	2.21689e-11	0.0971278	0	0	0.0208333	0.979167	0.0925926	0.612654	0.141975	0.152778	1	0	0
4.001	1105.000	55447.9	0.554479	55447.9	4.5	1104.45	1100	-nan(ind)	1017.42	809.805	55447.9	2.21683e-11	0.0465034	0	0	0.0185185	0.981481	0.0925926	0.614198	0.143519	0.149691	1	0	0
4.002	1105.000	57715.3	0.577153	57715.3	4.5	1104.42	1100	-nan(ind)	1017.48	809.839	57715.3	2.21597e-11	-0.226745	0	0	0.025463	0.974537	0.109568	0.600309	0.131173	0.158951	1	0	0
4.003	1105.000	56403.1	0.564031	56403.1	4.5	1104.44	1100	-nan(ind)	1017.44	809.818	56403.1	2.21648e-11	0.131223	0	0	0.0138889	0.986111	0.114198	0.596451	0.136574	0.152778	1	0	0
4.004	1105.000	58110	0.5811	58110	4.5	1104.42	1100	-nan(ind)	1017.49	809.848	58110	2.21578e-11	-0.170698	0	0	0.0416667	0.958333	0.0972222	0.604938	0.136574	0.161265	1	0	0
4.005	1105.000	59040.3	0.590403	59040.3	4.5	1104.41	1100	-nan(ind)	1017.5	809.87	59040.3	2.21533e-11	-0.0930219	0	0	0.0347222	0.965278	0.0987654	0.602623	0.126543	0.172068	1	0	0
4.006	1105.000	59656.3	0.596563	59656.3	4.5	1104.4	1100	-nan(ind)	1017.54	809.863	59656.3	2.2153e-11	-0.0616004	0	0	0.025463	0.974537	0.095679	0.60571	0.125	0.173611	1	0	0
4.007	1105.000	58601.3	0.586013	58601.3	4.5	1104.41	1100	-nan(ind)	1017.51	809.844	58601.3	2.21574e-11	0.1055	0	0	0.0208333	0.979167	0.095679	0.602623	0.132716	0.168981	1	0	0
4.008	1105.000	57683.5	0.576835	57683.5	4.5	1104.42	1100	-nan(ind)	1017.47	809.844	57683.5	2.21591e-11	0.0917724	0	0	0.0162037	0.983796	0.0987654	0.604938	0.130401	0.165895	1	0	0
4.009	1105.000	58228.3	0.582283	58228.3	4.5	1104.42	1100	-nan(ind)	1017.51	809.834	58228.3	2.21593e-11	-0.0544766	0	0	0.0208333	0.979167	0.100309	0.604167	0.126543	0.168981	1	0	0
4.01	1105.000	59319.8	0.593198	59319.8	4.5	1104.41	1100	-nan(ind)	1017.52	809.862	59319.8	2.21538e-11	-0.109147	0	0	0.0115741	0.988426	0.0925926	0.600309	0.133488	0.173611	1	0	0
4.011	1105.000	60206.4	0.602064	60206.4	4.5	1104.4	1100	-nan(ind)	1017.56	809.871	60206.4	2.2151e-11	-0.0886642	0	0	0.0138889	0.986111	0.0756173	0.62963	0.116512	0.178241	1	0	0
4.012	1105.000	60037.5	0.600375	60037.5	4.5	1104.4	1100	-nan(ind)	1017.55	809.866	60037.5	2.21519e-11	0.0168966	0	0	0.0162037	0.983796	0.0802469	0.625	0.115741	0.179012	1	0	0
4.013	1105.000	58953.6	0.589536	58953.6	4.5	1104.41	1100	-nan(ind)	1017.52	809.851	58953.6	2.21558e-11	0.108385	0	0	0.0208333	0.979167	0.0817901	0.617284	0.125	0.175926	1	0	0
4.014	1105.000	57178.3	0.571783	57178.3	4.5	1104.43	1100	-nan(ind)	1017.44	809.848	57178.3	2.21596e-11	0.177532	0	0	0.00462963	0.99537	0.087963	0.618056	0.123457	0.170525	1	0	0
4.015	1105.000	56936.9	0.569369	56936.9	4.5	1104.43	1100	-nan(ind)	1017.43	809.848	56936.9	2.216e-11	0.024141	0	0	0.0231481	0.976852	0.0941358	0.611883	0.126543	0.167438	1	0	0
4.016	1105.000	57610.7	0.576107	57610.7	4.5	1104.42	1100	-nan(ind)	1017.43	809.87	57610.7	2.2156e-11	-0.0673799	0	0	0.00925926	0.990741	0.0987654	0.615741	0.118056	0.167438	1	0	0
4.017	1105.000	57540	0.5754	57540	4.5	1104.42	1100	-nan(ind)	1017.43	809.873	57540	2.21557e-11	0.00706457	0	0	0.0138889	0.986111	0.0925926	0.614969	0.123457	0.168981	1	0	0
4.018	1105.000	56542.8	0.565428	56542.8	4.5	1104.43	1100	-nan(ind)	1017.4	809.86	56542.8	2.21593e-11	0.0997234	0	0	0.0277778	0.972222	0.0833333	0.625	0.123457	0.16821	1	0	0
4.019	1105.000	56932.7	0.569327	56932.7	4.5	1104.43	1100	-nan(ind)	1017.42	809.857	56932.7	2.21589e-11	-0.0389939	0	0	0.0115741	0.988426	0.087963	0.619599	0.125	0.167438	1	0	0
4.02	1105.000	56646.5	0.566465	56646.5	4.5	1104.43	1100	-nan(ind)	1017.41	809.857	56646.5	2.21595e-11	0.0286259	0	0	0.0231481	0.976852	0.0802469	0.625772	0.125	0.168981	1	0	0
4.021	1105.000	57705.5	0.577055	57705.5	4.5	1104.42	1100	-nan(ind)	1017.43	809.877	57705.5	2.21549e-11	-0.105902	0	0	0.0208333	0.979167	0.0787037	0.630401	0.12037	0.170525	1	0	0
