time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.112	1100.000	10861.1	0.108611	10861.1	6.5	1099.89	1100	-nan(ind)	1016.07	809.217	10861.1	2.17015e-11	-0.00981264	0	0	0.944444	0.0555556	0.354938	0.621914	0.00385802	0.0192901	1	0	0
1.113	1100.000	10125.4	0.101254	10125.4	6.5	1099.9	1100	-nan(ind)	1016.05	809.205	10125.4	2.17044e-11	0.0735721	0	0	0.946759	0.0532407	0.381173	0.591821	0.00848765	0.0185185	1	0	0
1.114	1100.000	9764.74	0.0976474	9764.74	6.5	1099.9	1100	-nan(ind)	1016.04	809.2	9764.74	2.17057e-11	0.0360632	0	0	0.949074	0.0509259	0.381173	0.593364	0.00771605	0.0177469	1	0	0
1.115	1100.000	10005.8	0.100058	10005.8	6.5	1099.9	1100	-nan(ind)	1016.05	809.203	10005.8	2.1705e-11	-0.0241054	0	0	0.939815	0.0601852	0.378086	0.594907	0.00848765	0.0185185	1	0	0
1.116	1100.000	10423.4	0.104234	10423.4	6.5	1099.9	1100	-nan(ind)	1016.06	809.21	10423.4	2.17033e-11	-0.0417625	0	0	0.939815	0.0601852	0.368827	0.60571	0.00617284	0.0192901	1	0	0
1.117	1100.000	10421	0.10421	10421	6.5	1099.9	1100	-nan(ind)	1016.06	809.21	10421	2.17032e-11	0.00023892	0	0	0.935185	0.0648148	0.368827	0.606481	0.00540123	0.0192901	1	0	0
1.118	1100.000	10128.9	0.101289	10128.9	6.5	1099.9	1100	-nan(ind)	1016.06	809.203	10128.9	2.17046e-11	0.0292101	0	0	0.93287	0.0671296	0.373457	0.598765	0.00925926	0.0185185	1	0	0
1.119	1100.000	9792.7	0.097927	9792.7	6.5	1099.9	1100	-nan(ind)	1016.05	809.199	9792.7	2.17058e-11	0.0336227	0	0	0.93287	0.0671296	0.382716	0.587963	0.0108025	0.0185185	1	0	0
1.12	1100.000	10231.4	0.102314	10231.4	6.5	1099.9	1100	-nan(ind)	1016.06	809.203	10231.4	2.17045e-11	-0.0438734	0	0	0.94213	0.0578704	0.382716	0.587963	0.0108025	0.0185185	1	0	0
1.121	1100.000	10834.6	0.108346	10834.6	6.5	1099.89	1100	-nan(ind)	1016.08	809.213	10834.6	2.17021e-11	-0.0603121	0	0	0.9375	0.0625	0.376543	0.594907	0.00848765	0.0200617	1	0	0
1.122	1100.000	10868.5	0.108685	10868.5	6.5	1099.89	1100	-nan(ind)	1016.08	809.212	10868.5	2.17021e-11	-0.00339392	0	0	0.9375	0.0625	0.382716	0.589506	0.00771605	0.0200617	1	0	0
1.123	1100.000	10536	0.10536	10536	6.5	1099.89	1100	-nan(ind)	1016.07	809.207	10536	2.17035e-11	0.0332493	0	0	0.93287	0.0671296	0.37037	0.604167	0.00540123	0.0200617	1	0	0
1.124	1100.000	10798.9	0.107989	10798.9	6.5	1099.89	1100	-nan(ind)	1016.08	809.207	10798.9	2.17029e-11	-0.0262941	0	0	0.939815	0.0601852	0.376543	0.598765	0.00540123	0.0192901	1	0	0
1.125	1100.000	10783.2	0.107832	10783.2	6.5	1099.89	1100	-nan(ind)	1016.08	809.206	10783.2	2.17031e-11	0.0015748	0	0	0.946759	0.0532407	0.367284	0.607253	0.00617284	0.0192901	1	0	0
1.126	1100.000	10201.2	0.102012	10201.2	6.5	1099.9	1100	-nan(ind)	1016.07	809.195	10201.2	2.17056e-11	0.0582025	0	0	0.946759	0.0532407	0.375	0.600309	0.00694444	0.0177469	1	0	0
1.127	1100.000	9778.8	0.097788	9778.8	6.5	1099.9	1100	-nan(ind)	1016.05	809.192	9778.8	2.17068e-11	0.042237	0	0	0.946759	0.0532407	0.382716	0.594907	0.00462963	0.0177469	1	0	0
1.128	1100.000	9850.41	0.0985041	9850.41	6.5	1099.9	1100	-nan(ind)	1016.06	809.191	9850.41	2.17068e-11	-0.00716155	0	0	0.951389	0.0486111	0.371914	0.60571	0.00540123	0.0169753	1	0	0
1.129	1100.000	9762.86	0.0976286	9762.86	6.5	1099.9	1100	-nan(ind)	1016.05	809.192	9762.86	2.17067e-11	0.0087552	0	0	0.946759	0.0532407	0.37963	0.598765	0.00385802	0.0177469	1	0	0
1.13	1100.000	9792.01	0.0979201	9792.01	6.5	1099.9	1100	-nan(ind)	1016.05	809.192	9792.01	2.17067e-11	-0.00291488	0	0	0.951389	0.0486111	0.378086	0.599537	0.00385802	0.0185185	1	0	0
1.131	1100.000	9886.17	0.0988617	9886.17	6.5	1099.9	1100	-nan(ind)	1016.06	809.191	9886.17	2.17066e-11	-0.00941625	0	0	0.956019	0.0439815	0.382716	0.594136	0.00385802	0.0192901	1	0	0
1.132	1100.000	9894.91	0.0989491	9894.91	6.5	1099.9	1100	-nan(ind)	1016.06	809.191	9894.91	2.17066e-11	-0.00087363	0	0	0.956019	0.0439815	0.375	0.601852	0.00385802	0.0192901	1	0	0
1.133	1100.000	9549.78	0.0954978	9549.78	6.5	1099.9	1100	-nan(ind)	1016.05	809.188	9549.78	2.17076e-11	0.0345135	0	0	0.956019	0.0439815	0.387346	0.591049	0.00308642	0.0185185	1	0	0
1.134	1100.000	9841.92	0.0984192	9841.92	6.5	1099.9	1100	-nan(ind)	1016.06	809.193	9841.92	2.17065e-11	-0.0292143	0	0	0.951389	0.0486111	0.381173	0.597222	0.00308642	0.0185185	1	0	0
1.135	1100.000	9772.45	0.0977245	9772.45	6.5	1099.9	1100	-nan(ind)	1016.05	809.194	9772.45	2.17065e-11	0.00694723	0	0	0.951389	0.0486111	0.393519	0.584105	0.00462963	0.0177469	1	0	0
1.136	1100.000	9868.25	0.0986825	9868.25	6.5	1099.9	1100	-nan(ind)	1016.05	809.194	9868.25	2.17063e-11	-0.00958086	0	0	0.951389	0.0486111	0.371914	0.60571	0.00462963	0.0177469	1	0	0
1.137	1100.000	9928.33	0.0992833	9928.33	6.5	1099.9	1100	-nan(ind)	1016.06	809.195	9928.33	2.17061e-11	-0.0060077	0	0	0.946759	0.0532407	0.361111	0.616512	0.00462963	0.0177469	1	0	0
1.138	1100.000	9414.23	0.0941423	9414.23	6.5	1099.91	1100	-nan(ind)	1016.05	809.185	9414.23	2.17083e-11	0.0514106	0	0	0.949074	0.0509259	0.361111	0.615741	0.00694444	0.0162037	1	0	0
1.139	1100.000	9641.62	0.0964162	9641.62	6.5	1099.9	1100	-nan(ind)	1016.05	809.192	9641.62	2.1707e-11	-0.0227396	0	0	0.946759	0.0532407	0.362654	0.615741	0.00462963	0.0169753	1	0	0
1.14	1100.000	9415.1	0.094151	9415.1	6.5	1099.91	1100	-nan(ind)	1016.04	809.189	9415.1	2.17078e-11	0.0226521	0	0	0.949074	0.0509259	0.376543	0.598765	0.00848765	0.0162037	1	0	0
1.141	1100.000	9803.82	0.0980382	9803.82	6.5	1099.9	1100	-nan(ind)	1016.05	809.194	9803.82	2.17065e-11	-0.0388719	0	0	0.951389	0.0486111	0.371914	0.603395	0.00848765	0.0162037	1	0	0
1.142	1100.000	9933.51	0.0993351	9933.51	6.5	1099.9	1100	-nan(ind)	1016.06	809.194	9933.51	2.17062e-11	-0.0129688	0	0	0.949074	0.0509259	0.384259	0.591049	0.00848765	0.0162037	1	0	0
1.143	1100.000	9476.21	0.0947621	9476.21	6.5	1099.91	1100	-nan(ind)	1016.04	809.189	9476.21	2.17076e-11	0.0457302	0	0	0.949074	0.0509259	0.396605	0.578704	0.00925926	0.0154321	1	0	0
1.144	1100.000	9280.74	0.0928074	9280.74	6.5	1099.91	1100	-nan(ind)	1016.04	809.186	9280.74	2.17084e-11	0.0195464	0	0	0.944444	0.0555556	0.375	0.602623	0.00694444	0.0154321	1	0	0
1.145	1100.000	9279.29	0.0927929	9279.29	6.5	1099.91	1100	-nan(ind)	1016.04	809.184	9279.29	2.17087e-11	0.0001448	0	0	0.94213	0.0578704	0.391975	0.584105	0.00771605	0.0162037	1	0	0
1.146	1100.000	9335.3	0.093353	9335.3	6.5	1099.91	1100	-nan(ind)	1016.05	809.18	9335.3	2.17091e-11	-0.00560062	0	0	0.939815	0.0601852	0.407407	0.568673	0.00848765	0.0154321	1	0	0
1.147	1100.000	9721.64	0.0972164	9721.64	6.5	1099.9	1100	-nan(ind)	1016.07	809.181	9721.64	2.17083e-11	-0.0386342	0	0	0.949074	0.0509259	0.396605	0.58179	0.00540123	0.0162037	1	0	0
1.148	1100.000	9538.56	0.0953856	9538.56	6.5	1099.9	1100	-nan(ind)	1016.06	809.177	9538.56	2.17091e-11	0.0183078	0	0	0.949074	0.0509259	0.373457	0.603395	0.00694444	0.0162037	1	0	0
1.149	1100.000	9627.33	0.0962733	9627.33	6.5	1099.9	1100	-nan(ind)	1016.06	809.181	9627.33	2.17084e-11	-0.00887696	0	0	0.949074	0.0509259	0.385802	0.591821	0.00617284	0.0162037	1	0	0
1.15	1100.000	9757.65	0.0975765	9757.65	6.5	1099.9	1100	-nan(ind)	1016.06	809.184	9757.65	2.17078e-11	-0.0130318	0	0	0.94213	0.0578704	0.37963	0.597222	0.00694444	0.0162037	1	0	0
1.151	1100.000	9971.31	0.0997131	9971.31	6.5	1099.9	1100	-nan(ind)	1016.07	809.187	9971.31	2.1707e-11	-0.0213662	0	0	0.946759	0.0532407	0.365741	0.613426	0.00385802	0.0169753	1	0	0
1.152	1100.000	9787.81	0.0978781	9787.81	6.5	1099.9	1100	-nan(ind)	1016.06	809.185	9787.81	2.17076e-11	0.0183505	0	0	0.949074	0.0509259	0.371914	0.606481	0.00462963	0.0169753	1	0	0
1.153	1100.000	9206.62	0.0920662	9206.62	6.5	1099.91	1100	-nan(ind)	1016.05	809.174	9206.62	2.17101e-11	0.058119	0	0	0.944444	0.0555556	0.390432	0.587191	0.00617284	0.0162037	1	0	0
1.154	1100.000	9515.33	0.0951533	9515.33	6.5	1099.9	1100	-nan(ind)	1016.06	809.177	9515.33	2.17091e-11	-0.0308709	0	0	0.935185	0.0648148	0.382716	0.590278	0.0108025	0.0162037	1	0	0
1.155	1100.000	9313.91	0.0931391	9313.91	6.5	1099.91	1100	-nan(ind)	1016.05	809.179	9313.91	2.17093e-11	0.0201415	0	0	0.935185	0.0648148	0.373457	0.598765	0.0108025	0.0169753	1	0	0
1.156	1100.000	9546.06	0.0954606	9546.06	6.5	1099.9	1100	-nan(ind)	1016.05	809.185	9546.06	2.17081e-11	-0.0232147	0	0	0.939815	0.0601852	0.381173	0.591049	0.0108025	0.0169753	1	0	0
1.157	1100.000	9157.18	0.0915718	9157.18	6.5	1099.91	1100	-nan(ind)	1016.04	809.179	9157.18	2.17096e-11	0.0388877	0	0	0.939815	0.0601852	0.375	0.596451	0.0123457	0.0162037	1	0	0
1.158	1100.000	9351.02	0.0935102	9351.02	6.5	1099.91	1100	-nan(ind)	1016.05	809.18	9351.02	2.17091e-11	-0.0193843	0	0	0.94213	0.0578704	0.359568	0.614969	0.00925926	0.0162037	1	0	0
1.159	1100.000	9387.26	0.0938726	9387.26	6.5	1099.91	1100	-nan(ind)	1016.05	809.182	9387.26	2.17087e-11	-0.0036231	0	0	0.946759	0.0532407	0.347222	0.627315	0.00925926	0.0162037	1	0	0
1.16	1100.000	8981.56	0.0898156	8981.56	6.5	1099.91	1100	-nan(ind)	1016.04	809.174	8981.56	2.17104e-11	0.0405696	0	0	0.94213	0.0578704	0.358025	0.616512	0.0100309	0.0154321	1	0	0
1.161	1100.000	8903.92	0.0890392	8903.92	6.5	1099.91	1100	-nan(ind)	1016.04	809.173	8903.92	2.17108e-11	0.0077635	0	0	0.946759	0.0532407	0.37963	0.596451	0.00848765	0.0154321	1	0	0
1.162	1100.000	9295.24	0.0929524	9295.24	6.5	1099.91	1100	-nan(ind)	1016.05	809.179	9295.24	2.17093e-11	-0.0391311	0	0	0.949074	0.0509259	0.398148	0.578704	0.00694444	0.0162037	1	0	0
1.163	1100.000	8823.51	0.0882351	8823.51	6.5	1099.91	1100	-nan(ind)	1016.03	809.174	8823.51	2.17108e-11	0.0471725	0	0	0.946759	0.0532407	0.405864	0.571759	0.00771605	0.0146605	1	0	0
1.164	1100.000	8581.29	0.0858129	8581.29	6.5	1099.91	1100	-nan(ind)	1016.03	809.169	8581.29	2.17119e-11	0.0242221	0	0	0.946759	0.0532407	0.405864	0.572531	0.00771605	0.0138889	1	0	0
1.165	1100.000	8063.05	0.0806305	8063.05	6.5	1099.92	1100	-nan(ind)	1016.01	809.165	8063.05	2.17134e-11	0.0518238	0	0	0.951389	0.0486111	0.396605	0.580247	0.0108025	0.0123457	1	0	0
1.166	1100.000	8104.45	0.0810445	8104.45	6.5	1099.92	1100	-nan(ind)	1016.01	809.164	8104.45	2.17133e-11	-0.00413936	0	0	0.953704	0.0462963	0.404321	0.573302	0.0108025	0.0115741	1	0	0
1.167	1100.000	8264.58	0.0826458	8264.58	6.5	1099.92	1100	-nan(ind)	1016.01	809.167	8264.58	2.17127e-11	-0.0160132	0	0	0.951389	0.0486111	0.399691	0.578704	0.00925926	0.0123457	1	0	0
1.168	1100.000	8419.81	0.0841981	8419.81	6.5	1099.92	1100	-nan(ind)	1016.02	809.167	8419.81	2.17125e-11	-0.0155233	0	0	0.946759	0.0532407	0.410494	0.56713	0.00925926	0.0131173	1	0	0
1.169	1100.000	9279.57	0.0927957	9279.57	6.5	1099.91	1100	-nan(ind)	1016.05	809.178	9279.57	2.17094e-11	-0.0859756	0	0	0.946759	0.0532407	0.421296	0.555556	0.00848765	0.0146605	1	0	0
1.17	1100.000	9150.34	0.0915034	9150.34	6.5	1099.91	1100	-nan(ind)	1016.04	809.182	9150.34	2.17092e-11	0.0129228	0	0	0.94213	0.0578704	0.398148	0.581019	0.00617284	0.0146605	1	0	0
1.171	1100.000	9357.54	0.0935754	9357.54	6.5	1099.91	1100	-nan(ind)	1016.04	809.185	9357.54	2.17084e-11	-0.0207204	0	0	0.94213	0.0578704	0.405864	0.570988	0.00771605	0.0154321	1	0	0
1.172	1100.000	9717.96	0.0971796	9717.96	6.5	1099.9	1100	-nan(ind)	1016.05	809.192	9717.96	2.17069e-11	-0.0360416	0	0	0.94213	0.0578704	0.381173	0.594136	0.00848765	0.0162037	1	0	0
1.173	1100.000	9230.79	0.0923079	9230.79	6.5	1099.91	1100	-nan(ind)	1016.04	809.181	9230.79	2.17091e-11	0.0487172	0	0	0.953704	0.0462963	0.376543	0.600309	0.00771605	0.0154321	1	0	0
1.174	1100.000	9486.91	0.0948691	9486.91	6.5	1099.91	1100	-nan(ind)	1016.05	809.184	9486.91	2.17083e-11	-0.025612	0	0	0.949074	0.0509259	0.390432	0.587191	0.00617284	0.0162037	1	0	0
1.175	1100.000	9762.7	0.097627	9762.7	6.5	1099.9	1100	-nan(ind)	1016.06	809.186	9762.7	2.17075e-11	-0.027579	0	0	0.951389	0.0486111	0.408951	0.568673	0.00617284	0.0162037	1	0	0
1.176	1100.000	9405.88	0.0940588	9405.88	6.5	1099.91	1100	-nan(ind)	1016.05	809.184	9405.88	2.17084e-11	0.0356822	0	0	0.944444	0.0555556	0.402778	0.576389	0.00540123	0.0154321	1	0	0
1.177	1100.000	9838.64	0.0983864	9838.64	6.5	1099.9	1100	-nan(ind)	1016.06	809.192	9838.64	2.17067e-11	-0.043276	0	0	0.946759	0.0532407	0.401235	0.576389	0.00694444	0.0154321	1	0	0
1.178	1100.000	9767.17	0.0976717	9767.17	6.5	1099.9	1100	-nan(ind)	1016.05	809.192	9767.17	2.17067e-11	0.00714691	0	0	0.949074	0.0509259	0.404321	0.572531	0.00771605	0.0154321	1	0	0
1.179	1100.000	9413.26	0.0941326	9413.26	6.5	1099.91	1100	-nan(ind)	1016.04	809.187	9413.26	2.17081e-11	0.0353911	0	0	0.949074	0.0509259	0.407407	0.567901	0.0100309	0.0146605	1	0	0
1.18	1100.000	9530.38	0.0953038	9530.38	6.5	1099.9	1100	-nan(ind)	1016.05	809.185	9530.38	2.17081e-11	-0.0117129	0	0	0.94213	0.0578704	0.410494	0.563272	0.0115741	0.0146605	1	0	0
1.181	1100.000	9324.07	0.0932407	9324.07	6.5	1099.91	1100	-nan(ind)	1016.04	809.185	9324.07	2.17085e-11	0.0206319	0	0	0.94213	0.0578704	0.408951	0.564815	0.0108025	0.0154321	1	0	0
1.182	1100.000	9493.31	0.0949331	9493.31	6.5	1099.91	1100	-nan(ind)	1016.04	809.19	9493.31	2.17075e-11	-0.0169246	0	0	0.944444	0.0555556	0.401235	0.574074	0.00848765	0.0162037	1	0	0
1.183	1100.000	9946.14	0.0994614	9946.14	6.5	1099.9	1100	-nan(ind)	1016.06	809.191	9946.14	2.17066e-11	-0.0452833	0	0	0.944444	0.0555556	0.412037	0.561728	0.00925926	0.0169753	1	0	0
1.184	1100.000	9921.8	0.099218	9921.8	6.5	1099.9	1100	-nan(ind)	1016.06	809.19	9921.8	2.17067e-11	0.00243402	0	0	0.94213	0.0578704	0.384259	0.591821	0.00694444	0.0169753	1	0	0
1.185	1100.000	9740.54	0.0974054	9740.54	6.5	1099.9	1100	-nan(ind)	1016.06	809.187	9740.54	2.17075e-11	0.0181269	0	0	0.944444	0.0555556	0.373457	0.603395	0.00617284	0.0169753	1	0	0
1.186	1100.000	9628.72	0.0962872	9628.72	6.5	1099.9	1100	-nan(ind)	1016.06	809.183	9628.72	2.17081e-11	0.0111817	0	0	0.946759	0.0532407	0.371914	0.606481	0.00462963	0.0169753	1	0	0
1.187	1100.000	9847.27	0.0984727	9847.27	6.5	1099.9	1100	-nan(ind)	1016.06	809.189	9847.27	2.1707e-11	-0.0218547	0	0	0.951389	0.0486111	0.37963	0.597222	0.00617284	0.0169753	1	0	0
1.188	1100.000	9810.28	0.0981028	9810.28	6.5	1099.9	1100	-nan(ind)	1016.05	809.192	9810.28	2.17066e-11	0.00369872	0	0	0.949074	0.0509259	0.382716	0.594907	0.00540123	0.0169753	1	0	0
1.189	1100.000	9603.71	0.0960371	9603.71	6.5	1099.9	1100	-nan(ind)	1016.05	809.191	9603.71	2.17072e-11	0.0206571	0	0	0.953704	0.0462963	0.371914	0.604938	0.00617284	0.0169753	1	0	0
1.19	1100.000	9255.33	0.0925533	9255.33	6.5	1099.91	1100	-nan(ind)	1016.05	809.176	9255.33	2.17097e-11	0.0348378	0	0	0.956019	0.0439815	0.354938	0.623457	0.00617284	0.0154321	1	0	0
1.191	1100.000	9204.82	0.0920482	9204.82	6.5	1099.91	1100	-nan(ind)	1016.05	809.175	9204.82	2.17099e-11	0.00505108	0	0	0.956019	0.0439815	0.361111	0.618056	0.00617284	0.0146605	1	0	0
1.192	1100.000	10047.8	0.100478	10047.8	6.5	1099.9	1100	-nan(ind)	1016.07	809.188	10047.8	2.17067e-11	-0.0842962	0	0	0.958333	0.0416667	0.353395	0.623457	0.00694444	0.0162037	1	0	0
1.193	1100.000	9625.29	0.0962529	9625.29	6.5	1099.9	1100	-nan(ind)	1016.06	809.181	9625.29	2.17084e-11	0.0422487	0	0	0.956019	0.0439815	0.345679	0.634259	0.00462963	0.0154321	1	0	0
1.194	1100.000	9268.48	0.0926848	9268.48	6.5	1099.91	1100	-nan(ind)	1016.05	809.178	9268.48	2.17094e-11	0.0356814	0	0	0.960648	0.0393519	0.359568	0.618056	0.00848765	0.0138889	1	0	0
1.195	1100.000	9405.2	0.094052	9405.2	6.5	1099.91	1100	-nan(ind)	1016.05	809.178	9405.2	2.17092e-11	-0.0136716	0	0	0.960648	0.0393519	0.367284	0.61034	0.00771605	0.0146605	1	0	0
1.196	1100.000	9057.25	0.0905725	9057.25	6.5	1099.91	1100	-nan(ind)	1016.04	809.175	9057.25	2.17103e-11	0.0347947	0	0	0.960648	0.0393519	0.361111	0.618827	0.00617284	0.0138889	1	0	0
1.197	1100.000	9443.27	0.0944327	9443.27	6.5	1099.91	1100	-nan(ind)	1016.05	809.179	9443.27	2.1709e-11	-0.0386018	0	0	0.962963	0.037037	0.365741	0.615741	0.00385802	0.0146605	1	0	0
1.198	1100.000	9443.14	0.0944314	9443.14	6.5	1099.91	1100	-nan(ind)	1016.05	809.179	9443.14	2.1709e-11	1.25245e-05	0	0	0.967593	0.0324074	0.37963	0.601852	0.00385802	0.0146605	1	0	0
1.199	1100.000	9085.35	0.0908535	9085.35	6.5	1099.91	1100	-nan(ind)	1016.04	809.175	9085.35	2.17102e-11	0.0357791	0	0	0.967593	0.0324074	0.399691	0.583333	0.00308642	0.0138889	1	0	0
1.2	1100.000	9290.8	0.092908	9290.8	6.5	1099.91	1100	-nan(ind)	1016.05	809.178	9290.8	2.17094e-11	-0.020545	0	0	0.967593	0.0324074	0.408951	0.573302	0.00308642	0.0146605	1	0	0
1.201	1100.000	8547.7	0.085477	8547.7	6.5	1099.91	1100	-nan(ind)	1016.02	809.171	8547.7	2.17117e-11	0.0743097	0	0	0.965278	0.0347222	0.404321	0.57716	0.00617284	0.0123457	1	0	0
1.202	1100.000	8566.97	0.0856697	8566.97	6.5	1099.91	1100	-nan(ind)	1016.02	809.171	8566.97	2.17117e-11	-0.00192699	0	0	0.962963	0.037037	0.416667	0.565586	0.00540123	0.0123457	1	0	0
1.203	1100.000	8512.72	0.0851272	8512.72	6.5	1099.91	1100	-nan(ind)	1016.02	809.171	8512.72	2.17117e-11	0.00542572	0	0	0.962963	0.037037	0.427469	0.553241	0.00694444	0.0123457	1	0	0
1.204	1100.000	8580.08	0.0858008	8580.08	6.5	1099.91	1100	-nan(ind)	1016.02	809.171	8580.08	2.17117e-11	-0.00673657	0	0	0.956019	0.0439815	0.412037	0.567901	0.00694444	0.0131173	1	0	0
1.205	1100.000	8460.71	0.0846071	8460.71	6.5	1099.92	1100	-nan(ind)	1016.02	809.171	8460.71	2.17118e-11	0.0119368	0	0	0.960648	0.0393519	0.415123	0.564815	0.00694444	0.0131173	1	0	0
1.206	1100.000	8464.87	0.0846487	8464.87	6.5	1099.92	1100	-nan(ind)	1016.02	809.168	8464.87	2.17122e-11	-0.000415571	0	0	0.962963	0.037037	0.412037	0.571759	0.00308642	0.0131173	1	0	0
1.207	1100.000	8460.31	0.0846031	8460.31	6.5	1099.92	1100	-nan(ind)	1016.02	809.169	8460.31	2.17121e-11	0.000455761	0	0	0.951389	0.0486111	0.407407	0.574846	0.00385802	0.0138889	1	0	0
1.208	1100.000	8835.28	0.0883528	8835.28	6.5	1099.91	1100	-nan(ind)	1016.03	809.173	8835.28	2.17109e-11	-0.0374971	0	0	0.958333	0.0416667	0.424383	0.555556	0.00617284	0.0138889	1	0	0
1.209	1100.000	8646.96	0.0864696	8646.96	6.5	1099.91	1100	-nan(ind)	1016.03	809.167	8646.96	2.1712e-11	0.0188326	0	0	0.951389	0.0486111	0.416667	0.564815	0.00540123	0.0131173	1	0	0
1.21	1100.000	8780.79	0.0878079	8780.79	6.5	1099.91	1100	-nan(ind)	1016.03	809.172	8780.79	2.17112e-11	-0.0133835	0	0	0.956019	0.0439815	0.416667	0.564043	0.00540123	0.0138889	1	0	0
1.211	1100.000	8982.07	0.0898207	8982.07	6.5	1099.91	1100	-nan(ind)	1016.04	809.175	8982.07	2.17103e-11	-0.0201282	0	0	0.953704	0.0462963	0.416667	0.563272	0.00617284	0.0138889	1	0	0
1.212	1100.000	8537.36	0.0853736	8537.36	6.5	1099.91	1100	-nan(ind)	1016.02	809.17	8537.36	2.17119e-11	0.0444716	0	0	0.960648	0.0393519	0.401235	0.579475	0.00694444	0.0123457	1	0	0
1.213	1100.000	8510.33	0.0851033	8510.33	6.5	1099.91	1100	-nan(ind)	1016.02	809.169	8510.33	2.1712e-11	0.00270257	0	0	0.960648	0.0393519	0.395062	0.58642	0.00617284	0.0123457	1	0	0
1.214	1100.000	8480.81	0.0848081	8480.81	6.5	1099.92	1100	-nan(ind)	1016.02	809.169	8480.81	2.17121e-11	0.0029525	0	0	0.960648	0.0393519	0.398148	0.583333	0.00617284	0.0123457	1	0	0
1.215	1100.000	8937.83	0.0893783	8937.83	6.5	1099.91	1100	-nan(ind)	1016.04	809.175	8937.83	2.17104e-11	-0.045702	0	0	0.958333	0.0416667	0.408951	0.570216	0.00771605	0.0131173	1	0	0
1.216	1100.000	8910.13	0.0891013	8910.13	6.5	1099.91	1100	-nan(ind)	1016.04	809.174	8910.13	2.17107e-11	0.00276998	0	0	0.949074	0.0509259	0.429012	0.550154	0.00771605	0.0131173	1	0	0
1.217	1100.000	8510.5	0.085105	8510.5	6.5	1099.91	1100	-nan(ind)	1016.03	809.168	8510.5	2.17122e-11	0.0399623	0	0	0.953704	0.0462963	0.429012	0.550154	0.00848765	0.0123457	1	0	0
1.218	1100.000	8666.2	0.086662	8666.2	6.5	1099.91	1100	-nan(ind)	1016.03	809.167	8666.2	2.17119e-11	-0.0155696	0	0	0.958333	0.0416667	0.407407	0.572531	0.00694444	0.0131173	1	0	0
1.219	1100.000	9449.64	0.0944964	9449.64	6.5	1099.91	1100	-nan(ind)	1016.05	809.179	9449.64	2.1709e-11	-0.0783444	0	0	0.958333	0.0416667	0.399691	0.57716	0.00848765	0.0146605	1	0	0
1.22	1100.000	8567.98	0.0856798	8567.98	6.5	1099.91	1100	-nan(ind)	1016.03	809.168	8567.98	2.1712e-11	0.0881667	0	0	0.953704	0.0462963	0.419753	0.556327	0.0108025	0.0131173	1	0	0
1.221	1100.000	8711.39	0.0871139	8711.39	6.5	1099.91	1100	-nan(ind)	1016.03	809.172	8711.39	2.17112e-11	-0.0143411	0	0	0.946759	0.0532407	0.395062	0.578704	0.0123457	0.0138889	1	0	0
1.222	1100.000	8328.77	0.0832877	8328.77	6.5	1099.92	1100	-nan(ind)	1016.02	809.165	8328.77	2.17128e-11	0.038262	0	0	0.944444	0.0555556	0.398148	0.577932	0.0108025	0.0131173	1	0	0
1.223	1100.000	8106.89	0.0810689	8106.89	6.5	1099.92	1100	-nan(ind)	1016.01	809.165	8106.89	2.17133e-11	0.022188	0	0	0.951389	0.0486111	0.412037	0.566358	0.00925926	0.0123457	1	0	0
1.224	1100.000	8198.33	0.0819833	8198.33	6.5	1099.92	1100	-nan(ind)	1016.01	809.164	8198.33	2.17132e-11	-0.0091438	0	0	0.953704	0.0462963	0.402778	0.575617	0.00925926	0.0123457	1	0	0
1.225	1100.000	8465.57	0.0846557	8465.57	6.5	1099.92	1100	-nan(ind)	1016.02	809.168	8465.57	2.17123e-11	-0.0267245	0	0	0.94213	0.0578704	0.354938	0.623457	0.00848765	0.0131173	1	0	0
1.226	1100.000	9308.77	0.0930877	9308.77	6.5	1099.91	1100	-nan(ind)	1016.05	809.177	9308.77	2.17096e-11	-0.0843202	0	0	0.944444	0.0555556	0.371914	0.60571	0.00694444	0.0154321	1	0	0
1.227	1100.000	9425.89	0.0942589	9425.89	6.5	1099.91	1100	-nan(ind)	1016.05	809.178	9425.89	2.17092e-11	-0.011712	0	0	0.949074	0.0509259	0.37037	0.606481	0.00771605	0.0154321	1	0	0
1.228	1100.000	9988.2	0.099882	9988.2	6.5	1099.9	1100	-nan(ind)	1016.07	809.183	9988.2	2.17074e-11	-0.0562309	0	0	0.946759	0.0532407	0.368827	0.611111	0.00308642	0.0169753	1	0	0
1.229	1100.000	9756.15	0.0975615	9756.15	6.5	1099.9	1100	-nan(ind)	1016.06	809.182	9756.15	2.1708e-11	0.023205	0	0	0.944444	0.0555556	0.368827	0.611111	0.00385802	0.0162037	1	0	0
